tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.67,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.18084314280386987,0.1832037081599407,-0.0023605653560708206,0.0023605653560708206,-7.327207399244725e-05,,,-0.9995356684886613,-0.9142442435641651,-0.08529142492449615,0.08529142492449615,0.044556187232247094,0.0020484027543149945,1.8065830813855257,-1.8045346786312106,1.8045346786312106,0.6429649956203564,-0.0010216992041644603,0.12798787801768463,-0.12900957722184908,0.12900957722184908,0.11437142165797855,0.009966070999614551,-0.0025842336598282042,0.012550304659442756,0.012550304659442756,0.012517955337906311,-0.6462670828922538,-0.6209486475933929,-0.02531843529886091,0.02531843529886091,0.015619517210770957
0.7365,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.1801809960748714,0.18341821329497232,-0.003237217220100924,0.003237217220100924,-5.852926097394263e-05,,,-0.9994974780546944,-0.8990080236833828,-0.10048945437131152,0.10048945437131152,0.05291681399871004,0.0018715238611797839,1.9307714047225417,-1.928899880861362,1.928899880861362,0.6581543267936901,-0.0009338508984401981,0.14424533151593133,-0.14517918241437153,0.14517918241437153,0.12687767073695086,0.009948395136973476,-0.0038415514061607165,0.013789946543134193,0.013789946543134193,0.013737174481189305,-0.7117996053111414,-0.6736113004385672,-0.038188304872574186,0.038188304872574186,0.022817905724326196
0.803,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.17951997474921874,0.18371133481268886,-0.004191360063470123,0.004191360063470123,-4.583676256024417e-05,,,-0.9994650885639494,-0.8840251039243108,-0.11543998463963867,0.11543998463963867,0.06127306074594449,0.001725728072706209,2.026062930541652,-2.024337202468946,2.024337202468946,0.6689673179092143,-0.0008608392673821145,0.15870268148451872,-0.15956352075190083,0.15956352075190083,0.137708769731567,0.009932146786775573,-0.004950129684412928,0.014882276471188501,0.014882276471188501,0.014808970148461019,-0.7772528992175889,-0.7248828907282493,-0.05237000848933959,0.05237000848933959,0.03036148643530742
0.8695,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.17885999751019208,0.18407351190745258,-0.005213514397260505,0.005213514397260505,-3.466622534823447e-05,,,-0.9994370446541488,-0.8694352500833431,-0.13000179457080574,0.13000179457080574,0.0695406778945727,0.0016038182314637131,2.0970112301106063,-2.0954074118791426,2.0954074118791426,0.6765901884715825,-0.000799261648087203,0.17138960946142312,-0.1721888711095103,0.1721888711095103,0.14699538882599328,0.009916941835536673,-0.00592032779755209,0.015837269633088763,0.015837269633088763,0.015744059639160722,-0.8426252072904811,-0.77491073122747,-0.06771447606301106,0.06771447606301106,0.038150919295068975
0.936,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.17820100424380272,0.18449593840203415,-0.00629493415823143,0.00629493415823143,-2.465126957667944e-05,,,-0.9994123050228728,-0.8553271430894469,-0.1440851619334259,0.1440851619334259,0.0776602457793501,0.0015006610097150518,2.1478457254395593,-2.1463450644298443,2.1463450644298443,0.6818456975460996,-0.0007466772222657166,0.18240371076151662,-0.18315038798378233,0.18315038798378233,0.15489666204263344,0.009902517175926844,-0.006764223743310536,0.01666674091923738,0.01666674091923738,0.016554760813080712,-0.9079152858783549,-0.8238316458354379,-0.08408364004291702,0.08408364004291702,0.0461027421225609
1.0025,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.17754294959801578,0.18497063247320877,-0.007427682875192992,0.007427682875192992,-1.552962951448982e-05,,,-0.9993901051971598,-0.8417520822706455,-0.1576380229265143,0.1576380229265143,0.08559133688187105,0.001412499540237539,2.182287738254571,-2.1808752387143335,2.1808752387143335,0.6853167966233328,-0.0007012903208880284,0.19187815974531075,-0.19257945006619878,0.19257945006619878,0.16157645686481123,0.009888686388599658,-0.007494370966954765,0.017383057355554423,0.017383057355554423,0.017253751342422713,-0.9731222379159667,-0.8717696485351338,-0.10135258938083291,0.10135258938083291,0.05414800344697997
1.069,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.17688579883008745,0.18549044083071686,-0.008604642000629409,0.008604642000629409,-7.10833951668194e-06,,,-0.9993698712591328,-0.8287346242062184,-0.17063524705291444,0.17063524705291444,0.09330782323158587,0.001336522962370118,2.2035052586501447,-2.2021687356877746,2.2021687356877746,0.6874247294401816,-0.0006617509558013763,0.19996071030885076,-0.20062246126465214,0.20062246126465214,0.1671908584515364,0.00987531344047266,-0.008123038833193779,0.01799835227366644,0.01799835227366644,0.01785332898898711,-1.03824540706694,-0.9188353627128798,-0.11941004435406022,0.11941004435406022,0.062230479318056975
1.1355,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.1762295250374323,0.1860490039317807,-0.009819478894348393,0.009819478894348393,7.580390563872563e-07,,,-0.999351163777746,-0.8162806203782083,-0.18307054339953777,0.18307054339953777,0.10079419520614417,0.0012705876486873474,2.2141389432283898,-2.2128683555797024,2.2128683555797024,0.6884793702655003,-0.0006270249390552673,0.20680065836631667,-0.20742768330537192,0.20742768330537192,0.17188230870388585,0.009862296444066632,-0.008661778368996467,0.018524074813063097,0.018524074813063097,0.018365001242553754,-1.1032843084252473,-0.9651264481086268,-0.13815786031662047,0.13815786031662047,0.07030481954461155
1.202,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.1755741072567358,0.18664069995079657,-0.011066592694060767,0.011066592694060767,8.181496377205949e-06,,,-0.9993336403117575,-0.8043831669362882,-0.19495047337546934,0.19495047337546934,0.1080427244876603,0.0012130313332022436,2.216359727404736,-2.215146696071534,2.215146696071534,0.6887123592543314,-0.0005963068487300025,0.21254119239775493,-0.21313749924648492,0.21313749924648492,0.17577753282345276,0.009849557279988408,-0.009121202184249055,0.018970759464237465,0.018970759464237465,0.018799287363277215,-1.1682385818477592,-1.0107285555555576,-0.15751002629220157,0.15751002629220157,0.07833480350045663
1.2685,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.17491952912579328,0.1872605790117432,-0.012341049885949917,0.012341049885949917,1.5249945503519394e-05,,,-0.9993170296973946,-0.7930269386664819,-0.20629009103091267,0.20629009103091267,0.1150513060246243,0.0011625459870465748,2.2119361842321137,-2.210773638245067,2.210773638245067,0.6882993656904185,-0.0005689602256186512,0.21731527825065955,-0.2178842384762782,0.2178842384762782,0.1789875165202792,0.009837034764661327,-0.009510901061548086,0.019347935826209414,0.019347935826209414,0.019165653194892843,-1.233107959740983,-1.055716510791121,-0.17739144894986203,0.17739144894986203,0.08629178586574411
1.335,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.1742657779205115,0.1879042948943367,-0.013638516973825177,0.013638516973825177,2.2033621686274804e-05,,,-0.9993011140240243,-0.7821913032132684,-0.21710981081075598,0.21710981081075598,0.12182183271757063,0.0011180889001472997,2.202300442519488,-2.2011823536193407,2.2011823536193407,0.6873753394255246,-0.0005444755631952426,0.22124379355469093,-0.22178826911788616,0.22178826911788616,0.1816085128034297,0.009824680032083075,-0.009839444206804378,0.019664124238887453,0.019664124238887453,0.019472525411535074,-1.2978922443357757,-1.1001555507129062,-0.1977366936228695,0.1977366936228695,0.09415335619104355
1.4015,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.17361284384835246,0.18856803851949733,-0.014955194671144867,0.014955194671144867,2.8589552223662502e-05,,,-0.9992857157492747,-0.7718525304752497,-0.227433185274025,0.227433185274025,0.12835898098868445,0.0010788192338889548,2.1886075932077844,-2.1875287739738956,2.1875287739738956,0.6860451498119938,-0.000522440212491835,0.22443504628578537,-0.2249574864982772,0.2249574864982772,0.1837234953219166,0.009812453338206852,-0.010114427786390458,0.019926881124597312,0.019926881124597312,0.019727350264925888,-1.362591291342574,-1.1441025141067398,-0.21848877723583415,0.21848877723583415,0.10190220654018466
1.468,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.17296071952101508,0.1892484756041677,-0.01628775608315261,0.01628775608315261,3.496474237870339e-05,,,-0.9992706883253277,-0.7619853392578435,-0.23728534906748422,0.23728534906748422,0.13466930954569117,0.0010440519340937204,2.171786840585286,-2.170742788651192,2.170742788651192,0.6843911327441625,-0.0005025164413627372,0.22698510756997203,-0.22748762401133477,0.22748762401133477,0.18540373685697867,0.009800321802873126,-0.010342548759688429,0.020142870562561553,0.020142870562561553,0.019936674534086724,-1.427204997990821,-1.1876069376517369,-0.23959806033908415,0.23959806033908415,0.10952518764466807
1.5345,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.17230939955492416,0.18994268964691896,-0.017633290091994797,0.017633290091994797,4.119848783601344e-05,,,-0.9992559092710662,-0.7525639631770515,-0.24669194609401468,0.24669194609401468,0.14076059492106127,0.0010132237131138277,2.1525843517201837,-2.15157112800707,2.15157112800707,0.6824785280790604,-0.00048442518450341496,0.22897859121111064,-0.22946301639561406,0.22946301639561406,0.18671034470135658,0.009788257783777657,-0.010529689496903336,0.020317947280680995,0.020317947280680995,0.02010623487054237,-1.4917332941395192,-1.2307120371459475,-0.2610212569935717,0.2610212569935717,0.11701252902527555
1.601,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.1716588802645153,0.19064813064255415,-0.018989250378038836,0.018989250378038836,4.732408102724531e-05,,,-0.999241274978055,-0.7435628705891133,-0.25567840438894174,0.25567840438894174,0.14664134497344128,0.000985867573800852,2.131598537506158,-2.1306126699323573,2.1306126699323573,0.6803594536191941,-0.00046793383537580176,0.23048964813074213,-0.23095758196611793,0.23095758196611793,0.18769567246418492,0.00977623768529982,-0.010681004348653699,0.02045724203395352,0.02045724203395352,0.020241047319512505,-1.556176135576857,-1.2734555705534394,-0.2827205650234177,0.2827205650234177,0.12435719821636695
1.6675,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.17100915942401596,0.19136256946906793,-0.02035341004505198,0.02035341004505198,5.337008921906016e-05,,,-0.9992266967652309,-0.7349572373205595,-0.2642694594446714,0.2642694594446714,0.1523204455764022,0.000961593477673411,2.109308784926051,-2.1083471914483773,2.1083471914483773,0.6780758481337261,-0.0004528469550232428,0.2315830333916522,-0.23203588034667544,0.23203588034667544,0.18840457691892087,0.009764241072102962,-0.01080100305275068,0.020565244124853645,0.020565244124853645,0.02034549239933867,-1.6205334989049465,-1.3158705884183906,-0.3046629104865559,0.3046629104865559,0.1315543761426771
1.734,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.17036023608055156,0.19208405763547332,-0.02172382155492175,0.02172382155492175,5.9361325075583385e-05,,,-0.9992120978459451,-0.7267232440580835,-0.2724888537878616,0.2724888537878616,0.15780690665139133,0.0009400734982916083,2.0860986949287152,-2.085158621430424,2.085158621430424,0.6756616775921317,-0.0004389991166248746,0.23231516161602395,-0.23275416073264882,0.23275416073264882,0.18887551495140373,0.009752249999949423,-0.010893628247711718,0.02064587824766114,0.02064587824766114,0.02042339339248662,-1.6848053775889347,-1.357986081499908,-0.3268192960890266,0.3268192960890266,0.13860102850188913
1.8005,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.16971211040625156,0.19281089195102497,-0.023098781544773406,0.023098781544773406,6.531959307323125e-05,,,-0.9991974109704124,-0.7188382503934436,-0.28035916057696875,0.28035916057696875,0.16310968208485835,0.0009210302932508435,2.062274798251594,-2.061353767958343,2.061353767958343,0.6731446077717366,-0.00042624933468349887,0.23273510382149365,-0.23316135315617714,0.23316135315617714,0.18914148906230882,0.009740248503717236,-0.010962325854256988,0.020702574357974225,0.020702574357974225,0.020478086896542534,-1.748991778872713,-1.3998275370889823,-0.3491642417837306,0.3491642417837306,0.14549555598785685
1.867,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.16906478358037283,0.19354158362666363,-0.024476800046290798,0.024476800046290798,7.126427030152392e-05,,,-0.9991825765742001,-0.7112808829838801,-0.2879016935903199,0.2879016935903199,0.16823754443415465,0.0009042280622279992,2.0380815946419935,-2.0371773665797654,2.0371773665797654,0.6705472855543321,-0.0004144766843217385,0.23288550210750958,-0.23329997879183131,0.23329997879183131,0.18923085590107555,0.009728222200794251,-0.011010107991132896,0.020738330191927147,0.020738330191927147,0.02051248551128139,-1.8130927213474213,-1.44141741556945,-0.37167530577797137,0.37167530577797137,0.15223750900100783
1.9335,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.1684182576948066,0.19427483131647394,-0.02585657362166735,0.02585657362166735,7.721276335841045e-05,,,-0.9991675413100731,-0.7040310647144266,-0.29513647659564657,0.29513647659564657,0.17319900012803324,0.0008894653887556355,2.013713625915551,-2.0128241605267956,2.0128241605267956,0.6678883299388839,-0.00040357682444045763,0.23280339302339592,-0.23320696984783637,0.23320696984783637,0.18916801427347354,0.009716157980252872,-0.011039608617305243,0.020755766597558116,0.020755766597558116,0.020529133003941994,-1.8771082330171631,-1.4827755580990147,-0.3943326749181484,0.3943326749181484,0.15882735498656061
2.0,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.16777253567801093,0.1950094976302138,-0.027236961952202876,0.027236961952202876,8.318087147049752e-05,,,-0.9991522568732125,-0.6970700040855458,-0.30208225278766676,0.30208225278766676,0.17800223447496596,0.0008765695244662885,1.9893251673506538,-1.9884485978261874,1.9884485978261874,0.6651831053857844,-0.0003934592144700518,0.2325209390273929,-0.23291439824186297,0.23291439824186297,0.18897398889276512,0.009704043756564173,-0.011053132377084631,0.020757176133648803,0.020757176133648803,0.02053025253464836,-1.9410383497473556,-1.5239195352395816,-0.417118814507774,0.417118814507774,0.1652662886767423
0.005,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.1741708630505117,0.17325548475595975,0.0009153782945519329,0.0009153782945519329,0.07810665564908205,,,-1.0027607655182433,-0.9995071359974538,-0.0032536295207895582,0.0032536295207895582,0.0016272157584306323,-0.05467483499251454,1.6314731653413679,-1.6861480003338825,1.6861480003338825,0.6407619969459757,-0.008032697059727012,0.00275405218785524,-0.010786749247582252,0.010786749247582252,0.010757123567885088,-0.06791540685090994,-0.011676074235710984,-0.05623933261519895,0.05623933261519895,0.05559025665175089,-0.0009999730236093822,-0.004997573585902609,0.003997600562293227,0.003997600562293227,0.003977721605863688
0.07150000000000001,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.1735975953279965,0.1726186074713113,0.0009789878566852095,0.0009789878566852095,-0.0015741045246334363,,,-1.0024477442513158,-0.9999951932467955,-0.0024525510045202426,0.0024525510045202426,0.0012262784494690546,0.017188245689947552,0.0007023637163100505,0.0164858819736375,0.0164858819736375,0.01647431101532913,-0.007198448863999008,9.80308961642069e-06,-0.0072082519536154285,0.0072082519536154285,0.007208181291168259,0.01127855728034528,0.00998810523307514,0.0012904520472701402,0.0012904520472701402,0.0012776903416821354,-0.055856367912376026,-0.07144861298970605,0.015592245077330022,0.015592245077330022,0.014552489861200488
0.138,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.17288191515615092,0.17196345441643213,0.000918460739718796,0.000918460739718796,-0.0006364014427159524,,,-1.0009668584221856,-0.9991914617596034,-0.001775396662582196,0.001775396662582196,0.0008880573454528299,0.00990893586544706,0.06605032410146006,-0.056141388236012994,0.056141388236012994,0.05266298125591096,-0.00405204332293811,0.0016411903472468292,-0.0056932336701849395,0.0056932336701849395,0.005683905299672452,0.010459262300792907,0.009550813880799874,0.0009084484199930326,0.0009084484199930326,0.0008998540811441467,-0.12039190870003633,-0.13771871866700316,0.01732680996696684,0.01732680996696684,0.015229432093081514
0.20450000000000002,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.17219487304314102,0.17137463239839446,0.0008202406447465616,0.0008202406447465616,-0.0003715479163515921,,,-1.0003839240980068,-0.9946572740049253,-0.005726650093081487,0.005726650093081487,0.0028709945150543923,0.006766941438427406,0.3061266147615118,-0.2993596733230844,0.2993596733230844,0.2291965188824707,-0.002804354792842535,0.010442704322375373,-0.013247059115217908,0.013247059115217908,0.013110153656957394,0.010239152702639826,0.007987729782915527,0.0022514229197242996,0.0022514229197242996,0.002233581672873315,-0.18592866006746117,-0.20319624002025088,0.017267579952789713,0.017267579952789713,0.014351424462977946
0.271,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.17151754822210022,0.17091610226840426,0.0006014459536959615,0.0006014459536959615,-0.000253823046349433,,,-1.0000773896052648,-0.985382482540117,-0.014694907065147866,0.014694907065147866,0.00740154967336423,0.005108061263186745,0.6509266194519654,-0.6458185581887786,0.6458185581887786,0.3911855018747967,-0.002142793190387756,0.027413776194869843,-0.029556569385257598,0.029556569385257598,0.028767931742869287,0.01014199773634495,0.00574239946880001,0.00439959826754494,0.00439959826754494,0.004374478265874704,-0.25171987384579747,-0.26707021666992486,0.015350342824127394,0.015350342824127394,0.01211483201339125
